data/airfoil/r06/r06_02711.dat,0.010149643996361465,0.4724172435303419,0.07469122911560357,-0.419775678341681,0.3477631024311198,-0.050088778978079694,0.454706834604909,0.0016624571717750816,-0.0016624571717750816,-0.4921927525034254,-0.35367774374194794
data/airfoil/r06/r06_03080.dat,0.013714793313270194,0.44219384979280485,0.07794764345827414,-0.3942668473157138,0.3542002943949597,-0.04834312105199621,0.4280316329643443,0.0016975002087107243,-0.0016975002087107243,-0.5166238168781944,-0.3924395855719164
data/airfoil/r06/r06_06990.dat,0.008225569323743786,0.4936721703073503,0.0602598581554225,-0.24729188443446787,0.36890916975162985,-0.04707009094441561,0.4641883369632999,0.0015355502757725646,-0.0015355502757725646,-0.4806580838514032,-0.38790180264258795
data/airfoil/r06/r06_07012.dat,0.012163339852273724,0.5188417812509858,0.06590764058527403,-0.3319509369611045,0.4059289000599818,-0.057909074257256166,0.43732883287342245,0.0014322823043994464,-0.0014322823043994464,-0.5035393567838925,-0.2995147175925132
data/airfoil/r06/r06_03802.dat,0.012544188439407218,0.3950882308224836,0.062178877425134844,-0.40353353250324775,0.3250470690312138,-0.047519831408233765,0.3356609604861508,0.0017574028085941033,-0.0017574028085941033,-0.46200167436731443,-0.38003142410457924
data/airfoil/r06/r06_05213.dat,0.011819582750264918,0.3664092177903249,0.06171872558537676,-0.4104349409971812,0.352619794137617,-0.048228382485131636,0.42939767554161845,0.0016976299478898798,-0.0016976299478898798,-0.4539470971649295,-0.3817685967917719
data/airfoil/r06/r06_08063.dat,0.009115000955319117,0.46453809548763164,0.06509251847724186,-0.3026170807367999,0.3528381234865285,-0.05075787945134676,0.473882843248598,0.0016700882777641,-0.0016700882777641,-0.4531244289884595,-0.38238520979774904
data/airfoil/r06/r06_04193.dat,0.013885600277824218,0.44606381403858875,0.057653393380573265,-0.18500919179852177,0.3479360304630567,-0.05351434634227316,0.47467811865484344,0.0016608940607570162,-0.0016608940607570162,-0.47259822719992783,-0.4055317526755315
data/airfoil/r06/r06_07392.dat,0.013446806629480182,0.4710615713623285,0.06732017261732898,-0.2542209306378031,0.3755869278470667,-0.0593931981121172,0.5398047140122836,0.0018479630663499934,-0.0018479630663499934,-0.49047029549145443,-0.33844781970964105
data/airfoil/r06/r06_08780.dat,0.011645503378127685,0.4637923584341887,0.0744410031750152,-0.42677910054472734,0.3927672305458334,-0.04384588370650689,0.3317357556901335,0.0019172289475978962,-0.0019172289475978962,-0.48097336130196905,-0.33057672061633236
data/airfoil/r06/r06_00219.dat,0.010058122534361683,0.520442447170896,0.06547131700870766,-0.19831965785337985,0.2970571436008441,-0.04670217680435738,0.3828073608122092,0.0017079326455412536,-0.0017079326455412536,-0.5192766717341224,-0.3800864602212956
data/airfoil/r06/r06_02828.dat,0.011698124168045273,0.4649042788160305,0.07144851450958264,-0.22204078103100794,0.3338880980441002,-0.0581344618899664,0.639231050890284,0.0017789533414691902,-0.0017789533414691902,-0.5028082986584965,-0.3526138040236492
data/airfoil/r06/r06_07380.dat,0.008792627347645384,0.4340877912573716,0.07841589733548882,-0.375533188584678,0.30089808085166847,-0.041471548210518246,0.44448437777443117,0.001407232165307202,-0.001407232165307202,-0.5127963036972929,-0.39046888577951855
data/airfoil/r06/r06_09162.dat,0.00861627440992685,0.4444665730021702,0.07541487166149895,-0.4593757974384809,0.33660088450022585,-0.045963069162892486,0.41681583818501555,0.0015833720401976976,-0.0015833720401976976,-0.48371639668230626,-0.3761517777784199
data/airfoil/r06/r06_03413.dat,0.009883891686188752,0.4462526870111514,0.05862078394147086,-0.3061273563583138,0.34479435709727135,-0.052916258330856045,0.5683210031553692,0.0017549038246524884,-0.0017549038246524884,-0.4530055401450754,-0.39774748297502005
data/airfoil/r06/r06_00568.dat,0.011426172359009244,0.44625242116167824,0.07776479889710267,-0.40658173963545075,0.38277249158460513,-0.049309227999886074,0.4668473480557756,0.001743172362341421,-0.001743172362341421,-0.49834371443809383,-0.376707159108896
data/airfoil/r06/r06_06586.dat,0.00948121390120854,0.4821641925730673,0.07626746612887085,-0.3543668753425314,0.348614460240122,-0.044399948622127205,0.3977802536092055,0.0014987895096433637,-0.0014987895096433637,-0.5274483865779772,-0.39560364469955356
data/airfoil/r06/r06_04953.dat,0.011644016146504304,0.3903777392496909,0.06699433856466559,-0.3717285062802132,0.3462601783680257,-0.04380350823847295,0.3945122119017574,0.0016348364910050016,-0.0016348364910050016,-0.4468978822693884,-0.38533299554145456
data/airfoil/r06/r06_07985.dat,0.010700903870041687,0.43393759619090083,0.06873836378046923,-0.34091516765103114,0.390156450791257,-0.05624811315928191,0.5287188542458726,0.001559615918311246,-0.001559615918311246,-0.46906235345635316,-0.31058596057072163
data/airfoil/r06/r06_01386.dat,0.01204554625599044,0.44675663345839695,0.07295748318944388,-0.3947858994890136,0.31183757315150157,-0.04918791054734204,0.46658191185441006,0.0017150626397270015,-0.0017150626397270015,-0.4974551755642194,-0.4109680017222249
data/airfoil/r06/r06_01883.dat,0.011936041881308899,0.45985665416318394,0.06689375643890871,-0.2895777152746637,0.3535163487999339,-0.06189393583208097,0.5482835556399963,0.0016182840977861258,-0.0016182840977861258,-0.49346356297019367,-0.3151759833526058
data/airfoil/r06/r06_02655.dat,0.007289954270718652,0.4850325592082156,0.06884599909342637,-0.38332166680887625,0.40182115569756394,-0.05037727819166997,0.4430227068899545,0.0017472722570438695,-0.0017472722570438695,-0.47861306495482164,-0.36741729762659814
data/airfoil/r06/r06_08661.dat,0.00884552899718943,0.47546758255212657,0.06094368341980224,-0.21693539249532642,0.4473782944505195,-0.04511530886161682,0.41708303741268715,0.001628938466272398,-0.001628938466272398,-0.4634674667531868,-0.31629929886396574
data/airfoil/r06/r06_02458.dat,0.013725786662215956,0.4535828697034604,0.07083584252730253,-0.3360078009489664,0.3748741745664425,-0.05808080329525957,0.6258988655587956,0.0016820028471436679,-0.0016820028471436679,-0.47844161394346396,-0.38194680085296995
data/airfoil/r06/r06_04723.dat,0.009467082571884554,0.46150669539761197,0.0675666462394319,-0.3468686715119317,0.32112178782654416,-0.05355152266458709,0.5196148901173856,0.0017182444450719624,-0.0017182444450719624,-0.5019619363141359,-0.35882285293102917
data/airfoil/r06/r06_03941.dat,0.011586346712404603,0.4520634510286763,0.06357752767175362,-0.2847520118518854,0.3696171416421267,-0.05254344411376236,0.45306686807906127,0.0019474045312210509,-0.0019474045312210509,-0.46412316426853356,-0.34467055489474663
data/airfoil/r06/r06_01909.dat,0.01267024015104957,0.408812415968037,0.06278657509980295,-0.35062836774765627,0.3931865238399301,-0.055097795314078796,0.44031829732080163,0.0014127591779631455,-0.0014127591779631455,-0.45331335698162845,-0.3258174439429361
data/airfoil/r06/r06_03125.dat,0.011577773248167205,0.44554866212128114,0.05796266461033983,-0.1295324856105251,0.3586026549284371,-0.055842930035749805,0.5787609854793986,0.0016879219958208483,-0.0016879219958208483,-0.4909211018273007,-0.3857469094570968
data/airfoil/r06/r06_09606.dat,0.007158396123146479,0.47450666676118564,0.06294384437045365,-0.33005018705636796,0.33075241900634283,-0.050626866419279236,0.6094589405295013,0.0018761786296111033,-0.0018761786296111033,-0.47215968273013065,-0.4154792670750739
data/airfoil/r06/r06_00363.dat,0.010256805043433485,0.5154553223695997,0.06488828855360469,-0.2617564797444609,0.35142723679702453,-0.04929179785774744,0.5083333009820653,0.0018293158512881782,-0.0018293158512881782,-0.48159482458507835,-0.37574353452910003
data/airfoil/r06/r06_05343.dat,0.00929526471906736,0.471069147226429,0.07758330662255958,-0.4135885836403173,0.3269892273151036,-0.050097624177272974,0.5271501183488195,0.0017229089977978478,-0.0017229089977978478,-0.5066713518054865,-0.3634548626484347
data/airfoil/r06/r06_05517.dat,0.00962414766748715,0.42296900758958006,0.0630722756991351,-0.319219578346757,0.34147208545351493,-0.047044411065113236,0.4064976765354844,0.0016566573061150515,-0.0016566573061150515,-0.4481186721503511,-0.39167584403654554
data/airfoil/r06/r06_09910.dat,0.009369796821130469,0.49781101806432737,0.0765314361957755,-0.4308824728348119,0.36280201744777696,-0.04237889479566278,0.38881497218706634,0.0016886654327991862,-0.0016886654327991862,-0.5099685820848835,-0.39427434216911617
data/airfoil/r06/r06_01272.dat,0.010266013425208028,0.5143405494406756,0.07473329813113995,-0.3733501964660692,0.3498063495570211,-0.05036082862041263,0.46168290027149644,0.0017631349020752903,-0.0017631349020752903,-0.5076811420305328,-0.3753112015793961
data/airfoil/r06/r06_09564.dat,0.009224673758722489,0.4722346878593373,0.07610224256610132,-0.3871564485948926,0.31292304614120825,-0.04164386405649723,0.42351516259668975,0.001598817039285444,-0.001598817039285444,-0.519272682982717,-0.39986487379803765
data/airfoil/r06/r06_04389.dat,0.012518014497181408,0.5207027092489264,0.06969749026631271,-0.36732543538884177,0.34709087369121633,-0.058725628976821424,0.5389217248531919,0.0015445389739030748,-0.0015445389739030748,-0.5087688313488714,-0.36081999932998504
data/airfoil/r06/r06_03767.dat,0.009823310466045796,0.5272805626733686,0.06009173280452735,-0.23415529119018086,0.3435224719880509,-0.05273815853587608,0.4559866586639706,0.001737729262683398,-0.001737729262683398,-0.5053701456865732,-0.3790537734933668
data/airfoil/r06/r06_03087.dat,0.009788404617388202,0.47537292118427377,0.06359000935246964,-0.3456862059083664,0.41940788307249094,-0.05452971963172294,0.5764020852376517,0.0015661123785198371,-0.0015661123785198371,-0.4737110012685351,-0.3383507593527206
data/airfoil/r06/r06_08120.dat,0.01360502183394718,0.4760105511713849,0.07253184871067747,-0.3116808951433791,0.39683416118698756,-0.0491300178694883,0.5024924402338242,0.0013856639182246956,-0.0013856639182246956,-0.5060880317148181,-0.3871007789799366
data/airfoil/r06/r06_06826.dat,0.01359179144500271,0.43729106501426646,0.07075003120203639,-0.3788946247468786,0.3748205621196718,-0.05099704038929489,0.42857562872418453,0.0018808431907918267,-0.0018808431907918267,-0.47757385172664163,-0.36940971445650067
data/airfoil/r06/r06_04556.dat,0.014538456699848388,0.4706380114213059,0.06368948611476855,-0.18923167396383553,0.412453121817117,-0.05540422326475923,0.4768223517203989,0.0019040985564059809,-0.0019040985564059809,-0.49680892952943634,-0.3024995016334749
data/airfoil/r06/r06_04315.dat,0.010997093190899625,0.445907328517218,0.06750709683792755,-0.2925429972349972,0.34977818885757933,-0.04427834753691926,0.5120203805132819,0.0018457167283274412,-0.0018457167283274412,-0.47508515635601045,-0.4306700322969402
data/airfoil/r06/r06_07851.dat,0.010022926115959167,0.41195733784174404,0.06257244808054874,-0.2888785624601537,0.29643239343207434,-0.044951854771472066,0.37642029723487475,0.0016159165078619866,-0.0016159165078619866,-0.46210561827740304,-0.38195627566217993
data/airfoil/r06/r06_07290.dat,0.014719142164314816,0.49533610903827024,0.07148384554182556,-0.28978755386977284,0.289875743914348,-0.04681432571660744,0.4522828914633518,0.001659384898401527,-0.001659384898401527,-0.5120288016983956,-0.4251278523856391
data/airfoil/r06/r06_03967.dat,0.013706097754571466,0.39987330294520024,0.06358615605300391,-0.2642300671895696,0.35185115930228916,-0.050561634147021535,0.4311225575266626,0.0017793377873346343,-0.0017793377873346343,-0.44992030305369296,-0.36262836095074213
data/airfoil/r06/r06_07320.dat,0.010569470638674116,0.4642837820703188,0.06789220679335851,-0.18604397942699546,0.37727179773017394,-0.05450877241452722,0.5405653635622474,0.001404152964846506,-0.001404152964846506,-0.5104663351018729,-0.36954649123397687
data/airfoil/r06/r06_00503.dat,0.00878053476144669,0.47710901189115007,0.07600482837006475,-0.2871844225802655,0.3549271748290235,-0.04505264709255816,0.4331235332114398,0.0011368882501538449,-0.0011368882501538449,-0.5217541276019634,-0.40554675317277417
data/airfoil/r06/r06_08751.dat,0.013170241258825625,0.43052690084169426,0.07624160497147402,-0.4159533136152751,0.3541031041733002,-0.04461333542141345,0.2861451092179756,0.001582223617562513,-0.001582223617562513,-0.4903990351033582,-0.3585104591846484
data/airfoil/r06/r06_07063.dat,0.009909687777482898,0.5085162874495922,0.06191473662114508,-0.2630230792457202,0.3688369245968085,-0.05732702493327819,0.5148775125620398,0.001651428187612023,-0.001651428187612023,-0.4739242287249536,-0.35964994940498096
data/airfoil/r06/r06_09052.dat,0.00834806644576537,0.4875792821807417,0.06276700568254712,-0.23090182301011955,0.31942871422356695,-0.04743651761960262,0.4991610643953096,0.001751116565989248,-0.001751116565989248,-0.468829865641854,-0.38500759619152575
data/airfoil/r06/r06_05620.dat,0.009203965057190483,0.5108814224776153,0.07017539979742428,-0.3784041601996028,0.32201884418654714,-0.04663484414209728,0.506709596950681,0.0017618434309695991,-0.0017618434309695991,-0.5169402700176793,-0.3933523952620934
data/airfoil/r06/r06_08824.dat,0.01086115281097209,0.4201462335077894,0.07156527467783216,-0.39293413725179527,0.3432123213235587,-0.04509994502621791,0.3883707718997801,0.0013182001364859246,-0.0013182001364859246,-0.48540401419681645,-0.3850720379130774
data/airfoil/r06/r06_06077.dat,0.011719299035732707,0.45104893656388356,0.06735792256461759,-0.2554465275054967,0.38784920819609203,-0.05963301264884904,0.517396508156446,0.0012527150284107624,-0.0012527150284107624,-0.4825440669358373,-0.31970369247064745
data/airfoil/r06/r06_09561.dat,0.008527407142286336,0.463464267555634,0.06408474163121208,-0.3070749693141718,0.34741864436286096,-0.04698284465799922,0.493940103910861,0.00170955419017262,-0.00170955419017262,-0.4683588322088098,-0.41574598058310863
data/airfoil/r06/r06_08464.dat,0.009671404258489629,0.4027698414253881,0.0674810492026728,-0.3635388496545279,0.406705083132557,-0.06090526608892684,0.5237559165445484,0.001549057931374562,-0.001549057931374562,-0.454552716757611,-0.30088009334489696
data/airfoil/r06/r06_01611.dat,0.007580813919417047,0.4913887396586414,0.0671253698654912,-0.26458588898391316,0.38766477988968867,-0.049300492337086645,0.5003647994547279,0.0015338511944998742,-0.0015338511944998742,-0.5174147774918508,-0.39483366214649984
data/airfoil/r06/r06_04309.dat,0.010781118778582533,0.4306412648270846,0.06714753844853112,-0.32291752821099234,0.37143213774546385,-0.053390416098297984,0.4264382026961138,0.0014990853474533524,-0.0014990853474533524,-0.47820029327677105,-0.3788591350009369
data/airfoil/r06/r06_03910.dat,0.011008762650599226,0.4367923979121881,0.06219146708053066,-0.33812164253181104,0.3827216263529589,-0.057917628777223264,0.5603771737554825,0.0013954869961252734,-0.0013954869961252734,-0.44626089447907386,-0.3729232572952479
data/airfoil/r06/r06_06736.dat,0.010329526083419907,0.5001713954407754,0.07892438697129245,-0.32958691208624796,0.3558536780144983,-0.043784358148219314,0.3684394443856074,0.001990261801035809,-0.001990261801035809,-0.5362612883074903,-0.38284071865131797
data/airfoil/r06/r06_03582.dat,0.00838287762472728,0.4856770307767888,0.07078630600606409,-0.30255015680227504,0.28500163466786643,-0.04321417976491698,0.5259843494628157,0.0016582035536059476,-0.0016582035536059476,-0.47747716212881536,-0.45138655669871836
data/airfoil/r06/r06_06652.dat,0.009032128897165802,0.40825423834635327,0.0703080078161997,-0.347947668125867,0.31702321452466414,-0.04114772928204945,0.4019706990918201,0.001713349013228942,-0.001713349013228942,-0.4965398427739418,-0.3849795339661235
data/airfoil/r06/r06_01707.dat,0.008462974388061355,0.4735560795586681,0.07865536801989001,-0.41714566308697515,0.32359113092810576,-0.042966398336728086,0.37597367950217,0.0016952856629674005,-0.0016952856629674005,-0.5022754132105356,-0.4088220984150863
data/airfoil/r06/r06_06074.dat,0.00851021750581756,0.4747091699393663,0.07689915974774363,-0.44037883767295594,0.33484799082240824,-0.04255220926298976,0.4475276118863138,0.0014587753632883309,-0.0014587753632883309,-0.4857508206827832,-0.38698830536002327
data/airfoil/r06/r06_09573.dat,0.015190228738362302,0.4425721967117485,0.07680511614702792,-0.42785576551032056,0.29494821564410173,-0.0475008980931879,0.4561618121289361,0.0019020137897012592,-0.0019020137897012592,-0.4907449492180276,-0.3954570273218654
data/airfoil/r06/r06_05672.dat,0.009285791037932832,0.46322712902461105,0.07567059218232028,-0.40230161019647204,0.3357933441474907,-0.04832027580014324,0.5431834049683034,0.001692836834116888,-0.001692836834116888,-0.5195885736084012,-0.39839817155531
data/airfoil/r06/r06_07598.dat,0.013050790462345082,0.48777152815045266,0.07044725345574913,-0.342828916864201,0.31586125391969505,-0.04330910091827325,0.3682736231502357,0.0016914101118919206,-0.0016914101118919206,-0.5052553200883707,-0.4236792673123088
data/airfoil/r06/r06_05789.dat,0.009348690837026906,0.4428792293650341,0.06158105765439056,-0.22318450382694127,0.3705516888960198,-0.044890610537285304,0.3337508601851557,0.001557315681866643,-0.001557315681866643,-0.4601515456935652,-0.3865843975496905
data/airfoil/r06/r06_05002.dat,0.009516789259813628,0.4839398096148317,0.07544749320821278,-0.36311610904934094,0.37808833585256135,-0.048596527683706515,0.47192641041823685,0.0015628053643543206,-0.0015628053643543206,-0.5125458007611919,-0.3579312777927647
data/airfoil/r06/r06_00575.dat,0.009479531778966285,0.5090994475014273,0.06684595635462902,-0.316942429508741,0.39348646580579816,-0.06139785560338997,0.6204807070247969,0.00153350399160599,-0.00153350399160599,-0.4827490030205707,-0.3469701061234305
data/airfoil/r06/r06_07650.dat,0.010671783161801082,0.46764342732605163,0.060611307704676876,-0.2555576003230667,0.3708107920547689,-0.05590862637111381,0.4319182719409856,0.0018028230180978893,-0.0018028230180978893,-0.47641877010536504,-0.3392650077206809
data/airfoil/r06/r06_02571.dat,0.009491075768427119,0.47922423914121026,0.065106468677691,-0.3429611631211389,0.3664602100557136,-0.05933279893940792,0.4838618687676988,0.0015536598034667228,-0.0015536598034667228,-0.45270615613286197,-0.3155845922917282
data/airfoil/r06/r06_01012.dat,0.011755837611104403,0.495644074698129,0.07716365524791478,-0.34773456017468624,0.3446161770505946,-0.047794505796204895,0.3439633915365226,0.0014553456454160338,-0.0014553456454160338,-0.5157973278701262,-0.35052003816782695
data/airfoil/r06/r06_09551.dat,0.00802457897719822,0.49642421272493503,0.0681609904163092,-0.32332672710059124,0.40897035102794305,-0.0444093809654093,0.44391546813831634,0.001421054756902678,-0.001421054756902678,-0.4958768942321983,-0.3420214759439102
data/airfoil/r06/r06_09402.dat,0.009838687507356366,0.468359793435686,0.07390421232596597,-0.33344454673345303,0.3039185845525888,-0.03997905449886535,0.39305074696826064,0.0015157393344953744,-0.0015157393344953744,-0.5128691443767863,-0.38742154072800505
data/airfoil/r06/r06_00217.dat,0.008918007047214823,0.4923693164279699,0.06541600359648526,-0.2745100481590164,0.36764919063522894,-0.04787169843739107,0.5100084095900801,0.0016059483058555707,-0.0016059483058555707,-0.46876382530979066,-0.39167284539737907
data/airfoil/r06/r06_07707.dat,0.009450029888533244,0.4535621175355835,0.06480558928416778,-0.2905709947268623,0.33668917998556924,-0.04910200645681868,0.32806701486654843,0.0017180187384209364,-0.0017180187384209364,-0.48430085381309684,-0.3523704501458945
data/airfoil/r06/r06_03305.dat,0.010306738272320903,0.44120064016490057,0.06258038541973816,-0.21772502918052,0.4023556388019728,-0.05487661186866818,0.4934403760108338,0.0019012118367233229,-0.0019012118367233229,-0.4915107623996349,-0.3211338701025767
data/airfoil/r06/r06_08007.dat,0.010315741174355917,0.47036753323642067,0.07495237214144945,-0.3849309304248547,0.38624105669593883,-0.05353580087778073,0.46724602147647154,0.0013528654353977953,-0.0013528654353977953,-0.5127737934471667,-0.35722741758289955
data/airfoil/r06/r06_00136.dat,0.012735437843700797,0.3491781381636615,0.0620683410100247,-0.39869701246894224,0.3352896239086761,-0.053545991518836336,0.5814888620481441,0.0016340564828496416,-0.0016340564828496416,-0.47072915264007986,-0.41431651994166707
data/airfoil/r06/r06_05167.dat,0.015015348725598988,0.4783820077570324,0.06091071095842188,-0.2291304437045735,0.33785517346484123,-0.05125148982999662,0.4800135225606872,0.0016238842737390758,-0.0016238842737390758,-0.4855902392027925,-0.3614978154708698
data/airfoil/r06/r06_08488.dat,0.011911444762473918,0.47184844906774875,0.06788914286874076,-0.34140204587028156,0.3389400451511385,-0.045474608262438855,0.34938941956386854,0.0020254335622863066,-0.0020254335622863066,-0.4823244298840752,-0.34870353229308
data/airfoil/r06/r06_05548.dat,0.009491647268263074,0.4467126438439675,0.07177080618270927,-0.3127214745609847,0.3406103755426453,-0.042805315748822216,0.3574195548524896,0.0014935070290802977,-0.0014935070290802977,-0.5200330706543563,-0.38038945852909184
data/airfoil/r06/r06_01937.dat,0.010397220304767517,0.4391939390805041,0.0766088806820822,-0.4372907410585986,0.31136686081521375,-0.04397812941792028,0.4210190001282314,0.0018785065201133455,-0.0018785065201133455,-0.5026455241836051,-0.3893974409288668
data/airfoil/r06/r06_02738.dat,0.009379308218845217,0.432824768467486,0.06284944824278761,-0.2384292195970311,0.3687153214017102,-0.05374180012855414,0.5085011122436128,0.001458445462913983,-0.001458445462913983,-0.4938038409901078,-0.3302266852460075
data/airfoil/r06/r06_08270.dat,0.012118918630225158,0.4242820741199919,0.06956571138607488,-0.386301366617366,0.3440259117827022,-0.05908738277071416,0.585420580922707,0.0015062781502979384,-0.0015062781502979384,-0.4743517349196224,-0.3476020446609741
data/airfoil/r06/r06_07835.dat,0.013242814635332003,0.5250675771455743,0.0757844563166997,-0.45425848465725804,0.32921981447139487,-0.05049830773273995,0.5531276599052316,0.0018312443148874266,-0.0018312443148874266,-0.5020952635159524,-0.41015433194765805
data/airfoil/r06/r06_03757.dat,0.009041572233548224,0.45427744987793073,0.06744531713883867,-0.2936962606357853,0.41958920116251264,-0.06014825857883772,0.5730845965656817,0.001385361509309978,-0.001385361509309978,-0.4857251010056681,-0.3315551234466484
data/airfoil/r06/r06_01957.dat,0.010680010967565219,0.4015176834166367,0.06866632752467176,-0.3236728889164168,0.29857057072566695,-0.040547433804069145,0.34866049313231084,0.0017297383043407253,-0.0017297383043407253,-0.4734526229896795,-0.3788348292564077
data/airfoil/r06/r06_07763.dat,0.010314935156347491,0.4122390997829811,0.06615292820222358,-0.28861650852259557,0.3373676052684807,-0.042686275767601235,0.2985136739844906,0.0018877904868628385,-0.0018877904868628385,-0.47751809361017283,-0.35328987547479274
